Timestamp,SinceStart,X,Y,Theta,VelocityX,VelocityY,VelocityTheta,StoneInRobot,StoneClamped,ArmIsHome,ArmIsDown,ArmIsOut
16:15:21.940,25750.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:21.949,25758.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:21.958,25767.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:21.971,25781.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:21.980,25789.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:21.994,25803.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.003,25812.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.013,25822.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.027,25837.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.036,25846.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.050,25860.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.059,25869.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.068,25878.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.082,25892.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.091,25900.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.103,25913.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.116,25926.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.123,25933.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.141,25950.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.149,25958.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.162,25972.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.171,25980.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.180,25989.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.195,26005.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.204,26014.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.217,26026.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.226,26035.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.237,26047.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.269,26078.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.296,26106.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.310,26120.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.319,26128.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.328,26138.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.342,26151.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.350,26160.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.363,26173.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.372,26182.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.382,26192.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.411,26221.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.419,26229.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.431,26240.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.439,26249.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.447,26257.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.462,26271.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.471,26281.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.485,26295.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.494,26304.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.503,26313.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.519,26329.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.528,26338.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.539,26349.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.548,26358.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.556,26366.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.570,26379.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.577,26386.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.590,26400.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.598,26408.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.605,26415.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.624,26433.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.632,26442.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.648,26458.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.656,26466.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.666,26475.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.680,26490.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.689,26498.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.701,26510.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.713,26522.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.722,26532.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.737,26547.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.765,26575.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.777,26587.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.801,26611.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.810,26620.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.824,26634.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.832,26642.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.845,26654.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.854,26663.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.863,26672.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.877,26687.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.884,26693.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.909,26718.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.917,26727.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.927,26737.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.940,26750.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.948,26757.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.973,26782.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.981,26790.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:22.988,26798.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.001,26810.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.010,26820.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.026,26836.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.036,26845.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.045,26855.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.059,26869.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.069,26879.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.083,26892.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.092,26902.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.101,26911.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.115,26925.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.128,26938.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.143,26953.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.156,26966.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.165,26975.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.179,26989.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.187,26997.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.201,27011.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.210,27020.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.219,27029.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.234,27044.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.243,27053.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.275,27085.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.305,27115.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.314,27124.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.328,27138.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.338,27147.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.353,27163.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.362,27171.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.371,27181.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.385,27195.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.394,27203.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.424,27234.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.433,27243.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.442,27252.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.455,27265.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.465,27275.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.479,27289.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.490,27299.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.499,27309.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.513,27322.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.522,27332.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.537,27347.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.546,27356.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.556,27366.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.569,27379.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.578,27387.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.592,27402.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.601,27411.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.610,27420.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.623,27433.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.636,27446.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.648,27458.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.660,27470.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.669,27478.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.683,27492.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.691,27501.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.704,27513.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.713,27522.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.722,27532.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.738,27548.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.746,27556.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.777,27587.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.786,27596.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.813,27623.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.827,27637.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.836,27646.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.848,27658.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.856,27665.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.864,27674.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.878,27688.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.887,27697.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.915,27725.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.923,27733.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.933,27742.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.947,27756.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.956,27765.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.970,27780.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.979,27788.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:23.988,27797.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.004,27813.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.013,27823.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.026,27836.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.039,27849.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.048,27857.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.062,27871.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.071,27881.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.085,27895.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.094,27904.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.103,27913.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.117,27927.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.126,27935.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.144,27953.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.153,27962.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.165,27975.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.180,27989.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.188,27998.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.202,28012.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.211,28020.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.219,28028.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.231,28040.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.238,28047.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.252,28061.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.278,28088.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.287,28096.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.320,28130.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.330,28140.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.345,28154.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.354,28164.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.363,28173.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.377,28187.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.386,28196.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.401,28211.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.427,28237.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.436,28246.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.449,28258.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.458,28267.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.473,28282.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.482,28291.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.491,28301.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.506,28316.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.515,28324.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.529,28339.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.539,28349.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.548,28358.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.562,28372.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.571,28381.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.586,28395.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.596,28406.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.605,28414.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.619,28429.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.627,28437.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.643,28453.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.656,28465.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.665,28475.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.683,28493.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.692,28502.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.706,28516.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.715,28525.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.725,28534.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.740,28550.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.751,28561.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.766,28576.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
16:15:24.794,28603.0,31.24570872547351,56.38366697444493,1.4523502191339188,0.0,0.0,0.0,true,false,true,false,false
